,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,286.19995768105366,228.84115704571755,4.106267738934306,0.0,0.0,0.0
median,274.2724573534996,221.46701388888889,3.9900902306905532,0.0,0.0,0.0
std,23.975508326086832,17.97163246377211,0.28045853539220494,0.0,0.0,0.0
