,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,276.349235442095,218.85610279224537,4.000546152042926,0.0,0.0,0.0
median,276.2279990216973,218.70486653645833,3.9970705515265754,0.0,0.0,0.0
std,1.3208128974529822,1.4453910145454616,0.02765537946441162,0.0,0.0,0.0
