True,Pred
4484,5023.527
4911,4994.9424
5218,5079.0005
5759,5226.4966
5456,5471.0747
5359,5574.1665
5305,5601.0835
5769,5591.2437
5565,5692.687
5367,5721.1846
5633,5683.1025
5664,5714.2905
6082,5749.55
6505,5881.1523
5813,6090.1763
6379,6059.354
6091,6157.4136
6219,6155.8804
6052,6177.527
6105,6148.717
6030,6137.4443
5969,6111.4526
5707,6077.3755
5681,5986.706
6052,5914.2393
5904,5962.942
5426,5972.45
6005,5855.6084
5766,5910.0854
5946,5903.452
5981,5941.2993
6104,5979.9116
5991,6037.816
5670,6048.839
5709,5967.872
5416,5912.422
5793,5802.8613
