,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,261.8657366393894,208.60888997395836,3.8164512495053997,0.0,0.0,0.0
median,262.16896248059334,208.73515625,3.8172233143193166,0.0,0.0,0.0
std,2.760553470190986,2.3870706122933045,0.04367029581068354,0.0,0.0,0.0
