,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,244.35525607257844,186.36979844835068,3.2288540902296714,0.0,0.0,0.0
median,244.3498574678026,186.37481011284723,3.2285763108768863,0.0,0.0,0.0
std,0.37992829584872384,0.33605970796442713,0.005931777260886263,0.0,0.0,0.0
