True,Pred
4825,4626.21
4462,4758.1865
4642,4799.4595
4369,4726.224
4672,4665.978
4661,4698.983
4655,4832.687
4716,4824.541
4377,4853.43
4484,4704.6367
4911,4603.0864
5218,4876.5073
5759,5222.0693
5456,5614.5527
5359,5696.4814
5305,5524.4126
5769,5457.507
5565,5655.3174
5367,5751.2046
5633,5574.0127
5664,5617.0684
6082,5741.35
6505,5944.9595
5813,6293.421
6379,6156.2295
6091,6135.5996
6219,6228.4785
6052,6173.194
6105,6149.773
6030,6108.0913
5969,6095.723
5707,6039.2876
5681,5897.3667
6052,5779.449
5904,5938.1997
5426,6019.02
6005,5742.2085
5766,5814.3667
5946,5938.469
5981,5924.2485
6104,6011.501
5991,6079.916
5670,6078.1074
5709,5889.4224
5416,5777.276
5793,5657.113
