True,Pred
4377,5734.588
4484,5734.588
4911,5734.588
5218,5734.588
5759,5734.588
5456,5734.588
5359,5734.588
5305,5734.588
5769,5734.588
5565,5734.588
5367,5734.588
5633,5734.588
5664,5734.588
6082,5734.588
6505,5734.588
5813,5734.588
6379,5734.588
6091,5734.588
6219,5734.588
6052,5734.588
6105,5734.588
6030,5734.588
5969,5734.588
5707,5734.588
5681,5734.588
6052,5734.588
5904,5734.588
5426,5734.588
6005,5734.588
5766,5734.588
5946,5734.588
5981,5734.588
6104,5734.588
5991,5734.588
5670,5734.588
5709,5734.588
5416,5734.588
5793,5734.588
