,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,306.48078465061946,230.52363366913377,4.1387458464661,0.0,0.0,0.0
median,307.1227690877793,228.66539884868422,4.118627379009728,0.0,0.0,0.0
std,12.544052295893543,9.12883504268296,0.16672964395322704,0.0,0.0,0.0
