,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,313.182835394662,259.5612350594284,4.516630675679472,0.0,0.0,0.0
median,298.8864423752849,242.38834635416669,4.206814222621475,0.0,0.0,0.0
std,92.39608270888564,89.7966875154035,1.5190241385845185,0.0,0.0,0.0
