,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,349.7640902749793,262.50196554618975,4.751256140193802,0.0,0.0,0.0
median,340.8255561722292,260.2537841796875,4.6665043859651,0.0,0.0,0.0
std,32.78921846473191,24.865016672359125,0.46129726212647176,0.0,0.0,0.0
