True,Pred
4716,5024.246
4377,5043.113
4484,5003.065
4911,4975.4653
5218,5054.672
5759,5165.0283
5456,5363.37
5359,5436.2656
5305,5473.3135
5769,5495.245
5565,5607.4224
5367,5671.8447
5633,5687.4272
5664,5744.2495
6082,5784.42
6505,5873.609
5813,6031.2397
6379,6014.732
6091,6123.278
6219,6130.012
6052,6173.0415
6105,6187.798
6030,6206.4756
5969,6210.8354
5707,6188.4746
5681,6100.8438
6052,6060.77
5904,6081.3066
5426,6074.2397
6005,5965.6187
5766,6006.431
5946,5982.8394
5981,6000.9106
6104,6020.333
5991,6068.809
5670,6084.485
5709,6017.5337
5416,5983.226
5793,5924.118
