True,Pred
4716,4946.179
4377,4977.764
4484,4843.29
4911,4827.261
5218,5020.093
5759,5238.8438
5456,5538.467
5359,5549.866
5305,5520.494
5769,5493.9775
5565,5669.65
5367,5683.899
5633,5623.464
5664,5703.3447
6082,5751.195
6505,5921.774
5813,6157.773
6379,6006.1245
6091,6156.8833
6219,6113.8755
6052,6150.1904
6105,6114.168
6030,6121.9917
5969,6102.9097
5707,6068.7344
5681,5947.035
6052,5893.1514
5904,6001.4478
5426,5993.1504
6005,5803.113
5766,5938.4155
5946,5904.1704
5981,5954.336
6104,5987.8965
5991,6052.089
5670,6039.734
5709,5908.3706
5416,5867.736
5793,5750.1484
