True,Pred
4716,5016.7485
4377,5039.6113
4484,4982.9546
4911,4960.8447
5218,5040.2627
5759,5167.6504
5456,5379.8486
5359,5463.797
5305,5493.446
5769,5495.852
5565,5596.155
5367,5624.8237
5633,5596.814
5664,5630.853
6082,5662.432
6505,5776.3086
5813,5955.155
6379,5926.9766
6091,6024.002
6219,6027.1377
6052,6054.295
6105,6035.37
6030,6030.654
5969,6010.44
5707,5980.9263
5681,5900.393
6052,5839.144
5904,5878.927
5426,5880.1763
6005,5773.669
5766,5824.7017
5946,5813.146
5981,5844.536
6104,5876.003
5991,5926.356
5670,5936.3643
5709,5867.9756
5416,5825.498
5793,5732.519
5750,5748.4873
5399,5756.4497
6123,5684.705
5730,5793.0444
6015,5788.203
5989,5845.3057
6333,5881.594
6388,5982.5815
6048,6067.9536
6322,6047.963
6405,6089.8853
6523,6139.448
