True,Pred
4716,5059.3804
4377,5080.6167
4484,5034.8154
4911,5013.0303
5218,5077.087
5759,5189.3516
5456,5380.506
5359,5470.9053
5305,5508.909
5769,5516.679
5565,5603.536
5367,5633.5444
5633,5612.42
5664,5640.155
6082,5668.409
6505,5769.0347
5813,5931.827
6379,5922.037
6091,6009.5195
6219,6018.815
6052,6044.3257
6105,6029.2227
6030,6023.692
5969,6004.68
5707,5977.169
5681,5905.1816
6052,5846.1396
5904,5874.395
5426,5876.0337
6005,5785.1357
5766,5823.0547
5946,5814.131
5981,5841.3994
6104,5870.8994
5991,5917.372
5670,5930.271
5709,5873.45
5416,5833.032
5793,5747.906
5750,5753.6567
5399,5758.494
6123,5697.106
5730,5786.4004
6015,5788.179
5989,5840.1265
6333,5876.0737
6388,5967.3555
6048,6048.797
6322,6039.477
6405,6077.1826
6523,6122.203
