True,Pred
4716,5071.174
4377,5091.1084
4484,5053.444
4911,5030.7515
5218,5085.4233
5759,5188.2144
5456,5365.8984
5359,5460.4175
5305,5503.916
5769,5516.857
5565,5596.667
5367,5632.2437
5633,5619.2993
5664,5643.92
6082,5670.9395
6505,5761.0884
5813,5912.166
6379,5916.8438
6091,5996.7837
6219,6011.7544
6052,6037.59
6105,6028.464
6030,6024.175
5969,6007.9917
5707,5982.287
5681,5915.866
6052,5859.3354
5904,5877.977
5426,5879.903
6005,5799.468
5766,5826.0645
5946,5818.8853
5981,5842.0
6104,5869.374
5991,5912.9375
5670,5928.283
5709,5879.6416
5416,5840.876
5793,5764.067
5750,5762.0684
5399,5765.39
6123,5710.829
5730,5784.287
6015,5789.962
5989,5836.147
6333,5871.8716
6388,5955.726
6048,6035.3794
6322,6034.4517
6405,6069.2524
6523,6113.496
