True,Pred
4716,5041.768
4377,5063.154
4484,5024.5645
4911,4999.9854
5218,5054.51
5759,5163.0312
5456,5351.868
5359,5457.7256
5305,5505.878
5769,5517.9336
5565,5597.4854
5367,5633.1875
5633,5617.863
5664,5640.7637
6082,5668.614
6505,5764.388
5813,5926.1133
6379,5936.2393
6091,6018.128
6219,6034.446
6052,6059.139
6105,6046.9736
6030,6039.7026
5969,6020.7573
5707,5993.065
5681,5923.8096
6052,5861.639
5904,5879.9404
5426,5883.9497
6005,5802.2373
5766,5827.711
5946,5822.0254
5981,5847.0884
6104,5877.308
5991,5923.865
5670,5941.1826
5709,5891.019
5416,5847.617
5793,5763.788
5750,5758.585
5399,5762.2773
6123,5707.4106
5730,5783.563
6015,5794.0894
5989,5844.0615
6333,5882.823
6388,5971.4014
6048,6056.533
6322,6057.63
6405,6091.9897
6523,6136.261
