True,Pred
4484,5087.808
4911,5073.121
5218,5185.068
5759,5315.894
5456,5535.2695
5359,5579.911
5305,5593.5
5769,5589.7334
5565,5716.853
5367,5744.896
5633,5716.9
5664,5792.3076
6082,5854.196
6505,6000.4775
5813,6190.1836
6379,6104.094
6091,6215.202
6219,6211.8447
6052,6255.087
6105,6230.342
6030,6242.2646
5969,6242.5483
5707,6228.7163
5681,6156.5815
6052,6103.546
5904,6159.9536
5426,6163.5234
6005,6021.3555
5766,6100.5894
5946,6072.5674
5981,6104.653
6104,6126.665
5991,6170.076
5670,6162.916
5709,6080.2188
5416,6050.2114
5793,5947.8105
