,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,268.5246399125871,220.87515341035018,4.078499779279371,0.0,0.0,0.0
median,268.81828206276543,220.94242436835106,4.080297316971513,0.0,0.0,0.0
std,3.8021500486628748,3.5583588987230215,0.08201132505632355,0.0,0.0,0.0
