,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,259.43405688799146,209.45763735563858,3.8380712509712764,0.0,0.0,0.0
median,255.21327781547168,205.2900974439538,3.7816738306576854,0.0,0.0,0.0
std,13.824692899822498,11.117209058372401,0.2013515403319736,0.0,0.0,0.0
