True,Pred
4377,4011.9524
4484,4000.7231
4911,3952.7407
5218,4164.753
5759,4396.3276
5456,4730.2524
5359,4590.101
5305,4675.973
5769,4634.3457
5565,5011.3105
5367,4841.7773
5633,4705.6416
5664,4818.622
6082,5001.4536
6505,5134.928
5813,5385.3564
6379,5122.0815
6091,5452.3413
6219,5291.0366
6052,5462.9287
6105,5227.4165
6030,5295.769
5969,5349.3076
5707,5335.189
5681,5036.91
6052,5169.613
5904,5196.235
5426,5189.7285
6005,4953.4897
5766,5146.988
5946,5105.3022
5981,5185.7334
6104,5042.36
5991,5262.6797
5670,5263.2397
5709,5065.8228
5416,4993.59
5793,4982.0654
