True,Pred
4484,5046.2085
4911,5022.1753
5218,5133.588
5759,5297.826
5456,5559.4233
5359,5629.1104
5305,5629.147
5769,5604.9556
5565,5725.5044
5367,5741.9634
5633,5687.507
5664,5729.831
6082,5768.0317
6505,5916.8154
5813,6138.034
6379,6059.681
6091,6169.203
6219,6150.2896
6052,6172.0503
6105,6134.122
6030,6125.169
5969,6098.161
5707,6063.513
5681,5963.7754
6052,5895.3447
5904,5969.9033
5426,5977.2324
6005,5835.425
5766,5919.321
5946,5906.9775
5981,5951.424
6104,5990.1772
5991,6049.865
5670,6050.6934
5709,5950.117
5416,5897.378
5793,5780.5386
5750,5823.8496
5399,5845.265
6123,5753.422
5730,5911.8364
6015,5898.152
5989,5969.065
6333,6004.897
6388,6128.3804
6048,6220.486
6322,6167.531
6405,6211.3555
6523,6265.1567
