True,Pred
4484,5039.045
4911,5018.3716
5218,5133.7197
5759,5296.123
5456,5555.1655
5359,5614.791
5305,5613.059
5769,5591.646
5565,5718.7656
5367,5732.6875
5633,5677.54
5664,5724.518
6082,5762.98
6505,5913.219
5813,6132.5503
6379,6043.456
6091,6159.5654
6219,6138.759
6052,6163.422
6105,6125.6255
6030,6119.2153
5969,6092.9873
5707,6059.0234
5681,5958.9287
6052,5893.0938
5904,5971.3315
5426,5974.5854
6005,5828.2837
5766,5919.1934
5946,5903.059
5981,5947.697
6104,5984.959
5991,6043.9165
5670,6042.472
5709,5940.689
5416,5892.2153
5793,5776.2744
5750,5825.0435
5399,5844.414
6123,5748.258
5730,5912.6255
6015,5891.6
5989,5963.339
6333,5997.29
6388,6122.0347
6048,6211.553
6322,6154.6567
6405,6203.1846
6523,6258.1094
