True,Pred
4484,5066.0566
4911,5041.9956
5218,5140.857
5759,5293.7188
5456,5541.7437
5359,5619.9775
5305,5629.903
5769,5612.2695
5565,5724.6255
5367,5743.7925
5633,5695.7007
5664,5733.867
6082,5769.828
6505,5909.6694
5813,6121.93
6379,6058.7905
6091,6163.83
6219,6150.1655
6052,6171.6177
6105,6136.9243
6030,6127.4946
5969,6101.129
5707,6067.292
5681,5972.3037
6052,5904.58
5904,5970.1167
5426,5977.3037
6005,5846.117
5766,5920.2593
5946,5909.3867
5981,5950.9346
6104,5988.681
5991,6046.5454
5670,6050.262
5709,5957.7666
5416,5905.937
5793,5794.05
5750,5828.817
5399,5847.2515
6123,5762.356
5730,5907.075
6015,5898.246
5989,5966.1777
6333,6002.8325
6388,6121.0156
6048,6212.377
6322,6167.9224
6405,6209.722
6523,6261.5835
