True,Pred
4716,5663.0645
4377,5671.7554
4484,5666.3394
4911,5669.35
5218,5667.787
5759,5668.3726
5456,5667.1016
5359,5668.374
5305,5670.348
5769,5675.857
5565,5680.5176
5367,5692.3833
5633,5696.39
5664,5705.2144
6082,5699.1724
6505,5697.923
5813,5699.595
6379,5704.0825
6091,5703.9067
6219,5709.392
6052,5710.0537
6105,5721.214
6030,5722.1406
5969,5729.196
5707,5719.674
5681,5727.726
6052,5722.807
5904,5723.3135
5426,5718.6533
6005,5717.8267
5766,5716.717
5946,5714.7637
5981,5708.02
6104,5713.5225
5991,5712.0015
5670,5712.9263
5709,5708.8833
5416,5718.326
5793,5716.8926
5750,5716.963
5399,5717.835
6123,5713.4644
5730,5711.78
6015,5706.7656
5989,5703.336
6333,5707.8955
6388,5706.5093
6048,5711.3457
6322,5707.8716
6405,5720.189
6523,5717.7725
