,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,303.1436091560454,247.56751069568455,4.5876129239831895,0.0,0.0,0.0
median,283.34263770993084,225.81134905133928,4.189713452180788,0.0,0.0,0.0
std,42.26603503239176,40.19130588107593,0.7856792232366137,0.0,0.0,0.0
