,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,263.9041149221716,211.33529533617423,3.831029645098126,0.0,0.0,0.0
median,261.2200653817616,210.05525346235794,3.8174604179608793,0.0,0.0,0.0
std,12.376387275810382,11.097042552645526,0.2132773405605554,0.0,0.0,0.0
