True,Pred
4369,4733.5854
4672,4639.57
4661,4755.68
4655,4736.4385
4716,4743.8345
4377,4776.125
4484,4705.622
4911,4654.3496
5218,4922.551
5759,5173.665
5456,5545.469
5359,5476.894
5305,5408.258
5769,5393.0186
5565,5650.9272
5367,5551.348
5633,5456.8667
5664,5561.477
6082,5604.7266
6505,5832.5527
5813,6069.8184
6379,6112.275
6091,6043.6934
6219,5982.017
6052,6023.898
6105,5898.51
6030,5951.784
5969,5880.1694
5707,5862.995
5681,5781.9683
6052,5775.0854
5904,5854.3076
5426,5787.729
6005,5774.444
5766,5811.755
5946,5752.0386
5981,5791.4497
6104,5793.065
5991,5892.4507
5670,5834.4014
5709,5775.4795
5416,5709.491
5793,5871.5767
