True,Pred
4911,5216.5503
5218,5281.9116
5759,5386.678
5456,5557.2
5359,5618.2407
5305,5631.265
5769,5622.898
5565,5697.7817
5367,5714.5605
5633,5685.8115
5664,5710.748
6082,5735.581
6505,5828.672
5813,5972.0083
6379,5940.9927
6091,6011.713
6219,6008.078
6052,6024.158
6105,6003.723
6030,5997.47
5969,5980.1133
5707,5957.139
5681,5893.9927
6052,5845.7676
5904,5883.558
5426,5888.1904
6005,5803.152
5766,5846.882
5946,5840.041
5981,5866.7856
6104,5892.534
5991,5931.949
5670,5937.347
5709,5879.2266
5416,5843.289
5793,5767.5054
5750,5784.8022
5399,5795.404
6123,5739.8184
5730,5831.2075
6015,5828.7524
5989,5874.2246
6333,5900.9194
6388,5980.139
6048,6044.619
6322,6022.1626
6405,6050.731
6523,6086.326
