True,Pred
4911,5242.048
5218,5297.859
5759,5390.276
5456,5542.571
5359,5604.4365
5305,5624.0596
5769,5623.017
5565,5691.917
5367,5711.2046
5633,5689.811
5664,5713.045
6082,5736.3125
6505,5818.962
5813,5947.3623
6379,5927.7217
6091,5993.621
6219,5995.6724
6052,6013.1396
6105,5998.0674
6030,5993.6494
5969,5978.907
5707,5958.528
5681,5902.3574
6052,5857.5713
5904,5886.8003
5426,5889.3145
6005,5814.4966
5766,5849.5776
5946,5842.887
5981,5865.538
6104,5888.4336
5991,5923.941
5670,5930.818
5709,5881.9453
5416,5850.1973
5793,5782.4844
5750,5793.8887
5399,5800.948
6123,5751.42
5730,5828.388
6015,5827.478
5989,5868.0425
6333,5893.459
6388,5964.7056
6048,6024.9604
6322,6010.5146
6405,6038.316
6523,6072.065
