True,Pred
4716,4940.2046
4377,4960.285
4484,4904.5903
4911,4878.811
5218,4976.0493
5759,5103.684
5456,5322.711
5359,5380.209
5305,5398.3335
5769,5406.038
5565,5529.2925
5367,5581.202
5633,5578.4507
5664,5637.6577
6082,5678.6187
6505,5784.8057
5813,5959.3584
6379,5911.6104
6091,6024.825
6219,6019.525
6052,6059.2407
6105,6061.1724
6030,6076.3555
5969,6074.857
5707,6050.0073
5681,5956.6587
6052,5913.8867
5904,5954.4854
5426,5948.9395
6005,5824.48
5766,5884.581
5946,5860.1997
5981,5885.2837
6104,5907.9824
5991,5959.1533
5670,5967.6855
5709,5886.5117
5416,5850.3667
5793,5779.352
5750,5807.3135
5399,5820.492
6123,5737.772
5730,5850.7393
6015,5818.6304
5989,5863.544
6333,5894.648
6388,5995.441
6048,6085.1724
6322,6054.243
6405,6106.297
6523,6178.578
