,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,231.41448912517723,190.39874712330422,3.4349686111384847,0.0,0.0,0.0
median,230.29419413459,189.974609375,3.432296730676403,0.0,0.0,0.0
std,13.270509467750529,12.61677233093978,0.22279007282679247,0.0,0.0,0.0
