True,Pred
4911,5807.2373
5218,5825.2104
5759,5817.703
5456,5836.844
5359,5832.626
5305,5823.5396
5769,5812.7837
5565,5815.1104
5367,5827.709
5633,5831.726
5664,5838.918
6082,5830.22
6505,5820.7856
5813,5831.6772
6379,5811.099
6091,5811.714
6219,5815.6104
6052,5807.9346
6105,5814.0303
6030,5817.874
5969,5817.13
5707,5812.955
5681,5807.9395
6052,5799.8213
5904,5790.435
5426,5810.1523
6005,5792.295
5766,5801.5938
5946,5794.096
5981,5794.1426
6104,5808.4272
5991,5804.145
5670,5800.0566
5709,5805.479
5416,5802.79
5793,5795.5933
5750,5798.9673
5399,5821.467
6123,5801.097
5730,5809.0977
6015,5803.6533
5989,5794.137
6333,5806.3945
6388,5801.66
6048,5812.1226
6322,5812.2607
6405,5815.5522
6523,5811.4653
