True,Pred
4911,5686.062
5218,5689.286
5759,5695.4062
5456,5698.791
5359,5697.365
5305,5704.4736
5769,5718.97
5565,5731.525
5367,5736.788
5633,5726.9204
5664,5732.045
6082,5739.711
6505,5742.7285
5813,5742.2183
6379,5743.636
6091,5753.762
6219,5760.87
6052,5766.685
6105,5767.5093
6030,5761.7495
5969,5772.3457
5707,5763.164
5681,5757.4478
6052,5757.4766
5904,5761.225
5426,5755.955
6005,5745.969
5766,5747.086
5946,5755.404
5981,5752.9033
6104,5746.062
5991,5750.565
5670,5760.7085
5709,5748.1113
5416,5751.6353
5793,5755.8413
5750,5753.7734
5399,5747.701
6123,5739.7905
5730,5744.0
6015,5744.5303
5989,5746.4116
6333,5746.311
6388,5753.3433
6048,5766.1577
6322,5754.636
6405,5762.847
6523,5774.7256
