True,Pred
4911,5509.3574
5218,5526.2026
5759,5543.0913
5456,5576.6577
5359,5583.899
5305,5583.4087
5769,5569.013
5565,5601.828
5367,5623.0244
5633,5648.5757
5664,5667.659
6082,5694.2417
6505,5736.7607
5813,5765.0845
6379,5743.087
6091,5748.362
6219,5755.361
6052,5785.2515
6105,5778.6904
6030,5805.4526
5969,5805.83
5707,5832.654
5681,5837.194
6052,5814.3037
5904,5811.2197
5426,5828.8267
6005,5805.8765
5766,5797.2383
5946,5778.6147
5981,5795.451
6104,5790.3345
5991,5784.092
5670,5769.6875
5709,5786.126
5416,5774.5566
5793,5747.0933
5750,5771.1714
5399,5788.334
6123,5777.396
5730,5781.5586
6015,5773.1763
5989,5779.6006
6333,5760.1855
6388,5770.605
6048,5771.882
6322,5794.7007
6405,5798.661
6523,5795.4805
