True,Pred
4716,5338.802
4377,5289.535
4484,5257.794
4911,5293.013
5218,5327.0776
5759,5419.3296
5456,5478.913
5359,5457.318
5305,5511.9893
5769,5543.375
5565,5746.3794
5367,5682.0186
5633,5700.117
5664,5681.945
6082,5752.7046
6505,5834.5396
5813,5880.4526
6379,5800.914
6091,5958.918
6219,5911.639
6052,6088.3516
6105,5954.986
6030,6066.0396
5969,5967.5938
5707,6036.4653
5681,5917.2183
6052,5942.675
5904,5955.1055
5426,5921.5396
6005,5821.063
5766,5892.257
5946,5839.706
5981,5936.6743
6104,5835.967
5991,5933.82
5670,5878.81
5709,5899.0005
5416,5876.3975
5793,5848.288
5750,5912.6304
5399,5820.5723
6123,5784.737
5730,5843.178
6015,5782.9316
5989,5900.4316
6333,5807.0864
6388,5988.8994
6048,5937.1597
6322,5990.794
6405,6001.803
6523,6074.5796
