True,Pred
4462,4724.305
4642,4673.7676
4369,4765.1045
4672,4625.788
4661,4695.728
4655,4707.635
4716,4787.1133
4377,4802.868
4484,4704.645
4911,4655.1875
5218,4737.465
5759,5001.141
5456,5381.5967
5359,5529.0664
5305,5560.1787
5769,5434.16
5565,5531.706
5367,5588.2773
5633,5596.393
5664,5564.625
6082,5596.086
6505,5801.921
5813,6053.9077
6379,6080.4653
6091,6167.278
6219,6055.449
6052,6164.6567
6105,6073.7817
6030,6076.8467
5969,6024.592
5707,5999.4697
5681,5883.692
6052,5785.1304
5904,5817.8784
5426,5871.9263
6005,5786.809
5766,5784.499
5946,5748.2974
5981,5890.902
6104,5887.8857
5991,5983.03
5670,5993.57
5709,5898.7183
5416,5788.9277
5793,5625.415
