True,Pred
4825,15.164763
4462,15.164763
4642,15.164763
4369,15.164763
4672,15.164763
4661,15.164763
4655,15.164763
4716,15.164763
4377,15.164763
4484,15.164763
4911,15.164763
5218,15.164763
5759,15.164763
5456,15.164763
5359,15.164763
5305,15.164763
5769,15.164763
5565,15.164763
5367,15.164763
5633,15.164763
5664,15.164763
6082,15.164763
6505,15.164763
5813,15.164763
6379,15.164763
6091,15.164763
6219,15.164763
6052,15.164763
6105,15.164763
6030,15.164763
5969,15.164763
5707,15.164763
5681,15.164763
6052,15.164763
5904,15.164763
5426,15.164763
6005,15.164763
5766,15.164763
5946,15.164763
5981,15.164763
6104,15.164763
5991,15.164763
5670,15.164763
5709,15.164763
5416,15.164763
5793,15.164763
