True,Pred
4369,4800.942
4672,4736.069
4661,4810.394
4655,4799.864
4716,4831.1846
4377,4851.872
4484,4810.0366
4911,4778.013
5218,4869.8867
5759,5018.729
5456,5271.603
5359,5412.038
5305,5501.9795
5769,5532.967
5565,5643.4233
5367,5621.3516
5633,5587.059
5664,5637.5474
6082,5691.3267
6505,5783.682
5813,5970.0654
6379,5974.4463
6091,6101.908
6219,6135.482
6052,6157.989
6105,6091.224
6030,6121.9424
5969,6072.8525
5707,6047.0576
5681,5952.043
6052,5888.9116
5904,5918.1084
5426,5904.6084
6005,5785.953
5766,5860.755
5946,5862.387
5981,5868.175
6104,5890.635
5991,5987.7896
5670,5982.406
5709,5930.04
5416,5887.0166
5793,5780.5273
5750,5770.569
5399,5752.3374
6123,5684.0586
5730,5799.3975
6015,5821.6704
5989,5873.6147
6333,5910.9497
6388,6061.6377
6048,6120.914
6322,6128.5938
6405,6181.1553
6523,6246.5034
