True,Pred
4369,4785.106
4672,4708.852
4661,4789.9136
4655,4787.847
4716,4818.6943
4377,4843.504
4484,4781.1167
4911,4748.6157
5218,4863.792
5759,5038.529
5456,5316.0938
5359,5436.7944
5305,5509.609
5769,5529.8276
5565,5645.366
5367,5627.1406
5633,5587.6
5664,5639.248
6082,5691.444
6505,5796.3438
5813,5993.2124
6379,5979.358
6091,6107.9233
6219,6131.133
6052,6153.547
6105,6089.1836
6030,6114.552
5969,6067.755
5707,6040.066
5681,5941.5938
6052,5876.9697
5904,5916.6406
5426,5905.803
6005,5778.954
5766,5860.2524
5946,5858.4033
5981,5871.241
6104,5897.053
5991,5990.2866
5670,5984.51
5709,5921.471
5416,5876.3438
5793,5765.04
5750,5766.2646
5399,5754.6606
6123,5679.825
5730,5808.5645
6015,5823.0913
5989,5879.859
6333,5917.1426
6388,6067.2163
6048,6131.9355
6322,6127.4556
6405,6180.313
6523,6244.8184
