True,Pred
4377,5718.5547
4484,5718.5547
4911,5718.5547
5218,5718.5547
5759,5718.5547
5456,5718.5547
5359,5718.5547
5305,5718.5547
5769,5718.5547
5565,5718.5547
5367,5718.5547
5633,5718.5547
5664,5718.5547
6082,5718.5547
6505,5718.5547
5813,5718.5547
6379,5718.5547
6091,5718.5547
6219,5718.5547
6052,5718.5547
6105,5718.5547
6030,5718.5547
5969,5718.5547
5707,5718.5547
5681,5718.5547
6052,5718.5547
5904,5718.5547
5426,5718.5547
6005,5718.5547
5766,5718.5547
5946,5718.5547
5981,5718.5547
6104,5718.5547
5991,5718.5547
5670,5718.5547
5709,5718.5547
5416,5718.5547
5793,5718.5547
