True,Pred
4911,5132.6553
5218,5231.45
5759,5360.018
5456,5546.1475
5359,5577.0415
5305,5570.2524
5769,5562.0376
5565,5666.5024
5367,5681.7954
5633,5649.053
5664,5697.9805
6082,5743.544
6505,5874.0234
5813,6041.983
6379,5967.872
6091,6054.041
6219,6037.5923
6052,6061.91
6105,6037.422
6030,6036.582
5969,6022.47
5707,6006.022
5681,5933.0205
6052,5891.71
5904,5962.749
5426,5958.0728
6005,5839.169
5766,5915.9175
5946,5898.956
5981,5931.1787
6104,5956.5054
5991,5997.8887
5670,5989.4243
5709,5902.609
5416,5870.123
5793,5783.129
