True,Pred
4825,4655.1357
4462,4813.9487
4642,4823.647
4369,4745.973
4672,4688.987
4661,4731.574
4655,4832.1694
4716,4824.5327
4377,4857.5903
4484,4732.6333
4911,4621.979
5218,4928.4536
5759,5319.4614
5456,5713.928
5359,5729.696
5305,5572.406
5769,5517.147
5565,5735.39
5367,5763.8677
5633,5617.7627
5664,5675.6265
6082,5754.195
6505,5964.055
5813,6243.226
6379,6167.49
6091,6138.485
6219,6158.7485
6052,6112.0283
6105,6085.102
6030,6053.801
5969,6039.2925
5707,5993.7964
5681,5888.746
6052,5782.9126
5904,5951.9155
5426,5978.733
6005,5796.4473
5766,5882.442
5946,5919.762
5981,5916.3477
6104,5974.6787
5991,6036.607
5670,6025.42
5709,5889.7437
5416,5784.115
5793,5696.061
