True,Pred
4825,4564.7954
4462,4642.8374
4642,4705.1406
4369,4627.8496
4672,4595.2397
4661,4602.448
4655,4723.0903
4716,4715.738
4377,4739.1284
4484,4627.431
4911,4534.4946
5218,4747.6685
5759,5065.8467
5456,5433.143
5359,5537.9243
5305,5364.357
5769,5298.8525
5565,5475.433
5367,5588.982
5633,5415.28
5664,5443.645
6082,5572.705
6505,5765.5503
5813,6127.44
6379,6009.9546
6091,5958.3
6219,6075.16
6052,6007.753
6105,5990.5312
6030,5942.148
5969,5932.547
5707,5874.1436
5681,5735.6284
6052,5611.843
5904,5759.9253
5426,5855.6562
6005,5587.81
5766,5629.798
5946,5776.33
5981,5750.8516
6104,5843.2544
5991,5911.2656
5670,5915.3364
5709,5729.2607
5416,5607.8877
5793,5499.0312
