True,Pred
4672,4626.2207
4661,4814.6636
4655,4873.053
4716,4858.0806
4377,4918.8735
4484,4660.0576
4911,4696.9062
5218,5042.6445
5759,5348.4585
5456,5602.1494
5359,5594.8647
5305,5591.225
5769,5595.8174
5565,5777.0723
5367,5764.8047
5633,5674.461
5664,5747.7793
6082,5789.658
6505,5959.699
5813,6151.583
6379,6004.3003
6091,6163.681
6219,6131.2314
6052,6173.874
6105,6127.749
6030,6117.0933
5969,6102.8853
5707,6062.612
5681,5958.6885
6052,5904.438
5904,6014.49
5426,5991.2944
6005,5810.0835
5766,5952.1006
5946,5919.701
5981,5974.6333
6104,5995.6147
5991,6048.624
5670,6047.1753
5709,5926.3325
5416,5905.1567
5793,5787.059
