,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,274.0878510621964,220.64084201388889,4.053383106264551,0.0,0.0,0.0
median,274.041813790942,220.62974717881946,4.053483465324214,0.0,0.0,0.0
std,0.646725296307546,0.20977491326812922,0.0037898940546721347,0.0,0.0,0.0
