True,Pred
4462,4781.023
4642,4733.4893
4369,4785.6084
4672,4661.2603
4661,4736.2646
4655,4777.5605
4716,4825.96
4377,4847.9688
4484,4722.5493
4911,4672.2705
5218,4826.0405
5759,5109.376
5456,5510.586
5359,5605.0723
5305,5565.94
5769,5459.5005
5565,5621.6772
5367,5669.3037
5633,5604.6978
5664,5619.9473
6082,5679.8833
6505,5911.9385
5813,6220.28
6379,6133.1797
6091,6233.6147
6219,6164.181
6052,6228.347
6105,6147.677
6030,6141.5283
5969,6097.3413
5707,6058.389
5681,5917.232
6052,5815.7065
5904,5917.581
5426,5964.1616
6005,5783.284
5766,5854.9785
5946,5847.5254
5981,5951.2935
6104,5978.883
5991,6072.281
5670,6068.4688
5709,5921.281
5416,5820.0376
5793,5652.349
