True,Pred
4462,4821.0117
4642,4792.5195
4369,4847.49
4672,4743.7383
4661,4794.832
4655,4819.271
4716,4875.0435
4377,4889.476
4484,4803.966
4911,4756.461
5218,4844.119
5759,5078.192
5456,5431.494
5359,5561.131
5305,5556.004
5769,5442.9033
5565,5559.196
5367,5620.1064
5633,5593.949
5664,5578.008
6082,5625.79
6505,5837.828
5813,6126.4263
6379,6112.8086
6091,6190.167
6219,6109.382
6052,6194.093
6105,6108.797
6030,6103.6504
5969,6055.432
5707,6022.104
5681,5893.6772
6052,5788.9336
5904,5849.613
5426,5909.0347
6005,5780.9014
5766,5797.849
5946,5788.427
5981,5907.354
6104,5921.9365
5991,6017.5317
5670,6024.9365
5709,5904.463
5416,5791.9785
5793,5632.459
